ts_utc,upbit,binance,up_ret,bn_ret
2026-06-21 23:17:00+00:00,9225.0,6.126,-0.054171180931739116,0.11439777741462098
2026-06-21 23:18:00+00:00,9235.0,6.127,0.10840108401084514,0.016323865491330025
2026-06-21 23:20:00+00:00,9235.0,6.137,0.0,0.16321201240410144
2026-06-21 23:22:00+00:00,9250.0,6.128,0.16242555495398214,-0.1466514583672751
2026-06-21 23:23:00+00:00,9250.0,6.142,0.0,0.22845953002610386
2026-06-21 23:25:00+00:00,9270.0,6.137,0.216216216216214,-0.08140670791274562
2026-06-21 23:27:00+00:00,9255.0,6.136,-0.16181229773463146,-0.01629460648524539
2026-06-21 23:28:00+00:00,9255.0,6.13,0.0,-0.09778357235984414
2026-06-21 23:30:00+00:00,9255.0,6.13,0.0,0.0
2026-06-21 23:31:00+00:00,9215.0,6.117,-0.432198811453266,-0.2120717781402881
2026-06-21 23:33:00+00:00,9205.0,6.109,-0.10851871947911151,-0.13078306359326497
2026-06-21 23:34:00+00:00,9215.0,6.104,0.10863661053774898,-0.08184645604845109
2026-06-21 23:35:00+00:00,9200.0,6.106,-0.16277807921866172,0.032765399737866296
2026-06-21 23:36:00+00:00,9205.0,6.102,0.05434782608695343,-0.06550933508023826
2026-06-21 23:38:00+00:00,9215.0,6.107,0.10863661053774898,0.08194034742707856
2026-06-21 23:39:00+00:00,9215.0,6.105,0.0,-0.03274930407728416
2026-06-21 23:40:00+00:00,9215.0,6.115,0.0,0.16380016380015405
2026-06-21 23:41:00+00:00,9230.0,6.111,0.16277807921867282,-0.0654129190515218
2026-06-21 23:42:00+00:00,9210.0,6.113,-0.21668472372697867,0.032727867779414055
2026-06-21 23:43:00+00:00,9210.0,6.113,0.0,0.0
2026-06-21 23:44:00+00:00,9210.0,6.108,0.0,-0.08179290037626519
2026-06-21 23:45:00+00:00,9210.0,6.112,0.0,0.06548788474132206
2026-06-21 23:46:00+00:00,9210.0,6.115,0.0,0.04908376963350669
2026-06-21 23:47:00+00:00,9220.0,6.119,0.10857763300760048,0.0654129190515107
2026-06-21 23:48:00+00:00,9220.0,6.114,0.0,-0.08171269815329119
2026-06-21 23:51:00+00:00,9230.0,6.121,0.10845986984815426,0.11449133137062528
2026-06-21 23:53:00+00:00,9230.0,6.12,0.0,-0.016337199803961866
2026-06-21 23:54:00+00:00,9215.0,6.11,-0.16251354279522845,-0.16339869281045694
2026-06-21 23:55:00+00:00,9205.0,6.11,-0.10851871947911151,0.0
2026-06-21 23:57:00+00:00,9220.0,6.109,0.16295491580662347,-0.016366612111295975
2026-06-21 23:58:00+00:00,9220.0,6.111,0.0,0.03273858241936711
2026-06-21 23:59:00+00:00,9205.0,6.113,-0.16268980477223138,0.032727867779414055
2026-06-22 00:00:00+00:00,9235.0,6.121,0.32590983161324694,0.13086864060198877
2026-06-22 00:01:00+00:00,9225.0,6.129,-0.10828370330265846,0.1306975984316061
2026-06-22 00:02:00+00:00,9240.0,6.126,0.1626016260162677,-0.04894762604011893
2026-06-22 00:05:00+00:00,9245.0,6.134,0.054112554112561995,0.13059092393079563
2026-06-22 00:06:00+00:00,9240.0,6.136,-0.05408328826392861,0.03260515161396249
2026-06-22 00:07:00+00:00,9240.0,6.14,0.0,0.06518904823988869
2026-06-22 00:08:00+00:00,9250.0,6.14,0.10822510822510178,0.0
2026-06-22 00:09:00+00:00,9250.0,6.14,0.0,0.0
2026-06-22 00:10:00+00:00,9245.0,6.134,-0.0540540540540535,-0.09771986970682489
2026-06-22 00:11:00+00:00,9240.0,6.127,-0.05408328826392861,-0.11411803064884651
2026-06-22 00:12:00+00:00,9235.0,6.123,-0.05411255411255089,-0.06528480496164057
2026-06-22 00:14:00+00:00,9235.0,6.126,0.0,0.048995590396860855
2026-06-22 00:15:00+00:00,9230.0,6.12,-0.05414185165132368,-0.09794319294809117
2026-06-22 00:16:00+00:00,9215.0,6.127,-0.16251354279522845,0.11437908496731986
2026-06-22 00:17:00+00:00,9215.0,6.126,0.0,-0.01632120124039904
2026-06-22 00:18:00+00:00,9270.0,6.157,0.5968529571350967,0.5060398302317859
2026-06-22 00:19:00+00:00,9265.0,6.142,-0.05393743257821049,-0.24362514211465625
2026-06-22 00:20:00+00:00,9265.0,6.145,0.0,0.04884402474762961
2026-06-22 00:21:00+00:00,9245.0,6.137,-0.21586616297895045,-0.13018714401953346
2026-06-22 00:22:00+00:00,9245.0,6.13,0.0,-0.11406224539677323
2026-06-22 00:23:00+00:00,9245.0,6.141,0.0,0.17944535073408652
2026-06-22 00:24:00+00:00,9260.0,6.149,0.16224986479178582,0.13027194268033782
2026-06-22 00:25:00+00:00,9265.0,6.148,0.053995680345564345,-0.01626280696048754
2026-06-22 00:27:00+00:00,9285.0,6.158,0.21586616297895045,0.16265452179571316
2026-06-22 00:28:00+00:00,9280.0,6.15,-0.0538502961766274,-0.12991230919129348
2026-06-22 00:31:00+00:00,9295.0,6.164,0.1616379310344751,0.22764227642275703
2026-06-22 00:32:00+00:00,9275.0,6.161,-0.21516944593867882,-0.04866969500324503
2026-06-22 00:33:00+00:00,9285.0,6.159,0.10781671159030282,-0.03246226261970353
2026-06-22 00:34:00+00:00,9270.0,6.155,-0.1615508885298822,-0.06494560805324623
2026-06-22 00:36:00+00:00,9290.0,6.173,0.21574973031284195,0.2924451665312633
2026-06-22 00:37:00+00:00,9315.0,6.201,0.2691065662002057,0.45358820670662325
2026-06-22 00:39:00+00:00,9305.0,6.188,-0.10735373054213682,-0.20964360587002462
2026-06-22 00:40:00+00:00,9300.0,6.189,-0.053734551316497736,0.01616031027795728
2026-06-22 00:42:00+00:00,9305.0,6.181,0.053763440860210565,-0.12926159314913255
2026-06-22 00:44:00+00:00,9320.0,6.182,0.1612036539494932,0.016178611875106164
2026-06-22 00:45:00+00:00,9320.0,6.185,0.0,0.048527984471036234
2026-06-22 00:46:00+00:00,9320.0,6.19,0.0,0.08084074373484462
2026-06-22 00:47:00+00:00,9320.0,6.185,0.0,-0.08077544426495775
2026-06-22 00:48:00+00:00,9315.0,6.182,-0.05364806866953176,-0.04850444624089345
2026-06-22 00:49:00+00:00,9315.0,6.184,0.0,0.03235198964735009
2026-06-22 00:50:00+00:00,9315.0,6.181,0.0,-0.048512289780078266
2026-06-22 00:51:00+00:00,9300.0,6.178,-0.16103059581320522,-0.04853583562530739
2026-06-22 00:52:00+00:00,9305.0,6.183,0.053763440860210565,0.0809323405632778
2026-06-22 00:54:00+00:00,9305.0,6.188,0.0,0.08086689309396711
2026-06-22 00:55:00+00:00,9325.0,6.199,0.21493820526599094,0.17776341305753007
2026-06-22 00:56:00+00:00,9330.0,6.203,0.05361930294907058,0.06452653653816753
2026-06-22 00:57:00+00:00,9330.0,6.204,0.0,0.01612123166208068
2026-06-22 00:58:00+00:00,9340.0,6.204,0.1071811361200492,0.0
2026-06-22 00:59:00+00:00,9340.0,6.202,0.0,-0.03223726627981094
2026-06-22 01:00:00+00:00,9340.0,6.211,0.0,0.1451144792002701
2026-06-22 01:02:00+00:00,9350.0,6.218,0.10706638115631772,0.11270326839478706
2026-06-22 01:03:00+00:00,9360.0,6.216,0.10695187165774556,-0.03216468317787102
2026-06-22 01:04:00+00:00,9360.0,6.213,0.0,-0.04826254826254539
2026-06-22 01:05:00+00:00,9350.0,6.207,-0.10683760683760646,-0.09657170449058894
2026-06-22 01:06:00+00:00,9350.0,6.21,0.0,0.04833252779119501
2026-06-22 01:07:00+00:00,9350.0,6.217,0.0,0.11272141706923922
2026-06-22 01:08:00+00:00,9350.0,6.206,0.0,-0.17693421264274312
2026-06-22 01:09:00+00:00,9325.0,6.203,-0.2673796791443861,-0.048340315823403035
2026-06-22 01:12:00+00:00,9335.0,6.194,0.10723860589811895,-0.14509108495889267
2026-06-22 01:13:00+00:00,9335.0,6.193,0.0,-0.016144656118832756
2026-06-22 01:14:00+00:00,9325.0,6.196,-0.10712372790573355,0.04844178911673769
2026-06-22 01:16:00+00:00,9345.0,6.213,0.2144772117962379,0.2743705616526926
2026-06-22 01:17:00+00:00,9355.0,6.221,0.10700909577314732,0.12876227265410378
2026-06-22 01:18:00+00:00,9390.0,6.238,0.37413148049172396,0.2732679633499435
2026-06-22 01:19:00+00:00,9380.0,6.228,-0.10649627263046302,-0.160307790958647
2026-06-22 01:20:00+00:00,9385.0,6.236,0.05330490405117683,0.12845215157353262
2026-06-22 01:21:00+00:00,9385.0,6.235,0.0,-0.016035920461821007
2026-06-22 01:22:00+00:00,9395.0,6.246,0.10655301012254537,0.1764234161988787
2026-06-22 01:23:00+00:00,9450.0,6.277,0.5854177754124557,0.49631764329169936
2026-06-22 01:24:00+00:00,9420.0,6.266,-0.31746031746031633,-0.17524295045403537
2026-06-22 01:25:00+00:00,9455.0,6.293,0.37154989384289294,0.43089690392594804
2026-06-22 01:26:00+00:00,9510.0,6.327,0.5817028027498727,0.5402828539647242
2026-06-22 01:27:00+00:00,9505.0,6.313,-0.0525762355415349,-0.2212739054844315
2026-06-22 01:28:00+00:00,9495.0,6.309,-0.10520778537611575,-0.06336131791540023
2026-06-22 01:29:00+00:00,9495.0,6.307,0.0,-0.03170074496749997
2026-06-22 01:30:00+00:00,9495.0,6.311,0.0,0.06342159505310363
2026-06-22 01:31:00+00:00,9475.0,6.293,-0.21063717746182542,-0.2852162890191745
2026-06-22 01:32:00+00:00,9475.0,6.291,0.0,-0.031781344350867435
2026-06-22 01:33:00+00:00,9465.0,6.279,-0.10554089709762238,-0.19074868860277094
2026-06-22 01:34:00+00:00,9435.0,6.275,-0.31695721077654726,-0.06370441153049633
2026-06-22 01:35:00+00:00,9450.0,6.279,0.15898251192367763,0.06374501992030268
2026-06-22 01:36:00+00:00,9435.0,6.266,-0.15873015873015817,-0.20703933747411307
2026-06-22 01:37:00+00:00,9435.0,6.27,0.0,0.06383657835939971
2026-06-22 01:38:00+00:00,9445.0,6.281,0.10598834128245915,0.17543859649122862
2026-06-22 01:39:00+00:00,9450.0,6.283,0.052938062466911795,0.03184206336570572
2026-06-22 01:40:00+00:00,9465.0,6.291,0.15873015873015817,0.12732770969281493
2026-06-22 01:42:00+00:00,9450.0,6.271,-0.15847860538826808,-0.31791448100462194
2026-06-22 01:44:00+00:00,9435.0,6.272,-0.15873015873015817,0.015946420028711827
2026-06-22 01:45:00+00:00,9435.0,6.272,0.0,0.0
2026-06-22 01:46:00+00:00,9420.0,6.267,-0.15898251192368873,-0.07971938775509502
2026-06-22 01:48:00+00:00,9425.0,6.272,0.053078556263264076,0.07978299026647484
2026-06-22 01:53:00+00:00,9425.0,6.268,0.0,-0.06377551020408934
2026-06-22 01:54:00+00:00,9425.0,6.269,0.0,0.01595405232930336
2026-06-22 01:55:00+00:00,9440.0,6.265,0.15915119363394403,-0.06380602966981064
2026-06-22 01:56:00+00:00,9440.0,6.267,0.0,0.031923383878695866
2026-06-22 01:58:00+00:00,9440.0,6.265,0.0,-0.03191319610660326
2026-06-22 01:59:00+00:00,9440.0,6.268,0.0,0.047885075818032696
2026-06-22 02:00:00+00:00,9435.0,6.258,-0.05296610169491789,-0.15954052329291146
2026-06-22 02:01:00+00:00,9425.0,6.26,-0.10598834128245915,0.03195909236177741
2026-06-22 02:02:00+00:00,9420.0,6.251,-0.053050397877985045,-0.14376996805111064
2026-06-22 02:03:00+00:00,9405.0,6.251,-0.15923566878981443,0.0
2026-06-22 02:05:00+00:00,9405.0,6.252,0.0,0.01599744040952089
2026-06-22 02:06:00+00:00,9405.0,6.241,0.0,-0.175943698016634
2026-06-22 02:07:00+00:00,9410.0,6.242,0.05316321105794941,0.016023073225457374
2026-06-22 02:09:00+00:00,9405.0,6.241,-0.05313496280552332,-0.01602050624800455
2026-06-22 02:10:00+00:00,9395.0,6.236,-0.10632642211589882,-0.08011536612722026
2026-06-22 02:11:00+00:00,9395.0,6.236,0.0,0.0
2026-06-22 02:12:00+00:00,9395.0,6.237,0.0,0.01603592046184321
2026-06-22 02:13:00+00:00,9395.0,6.241,0.0,0.06413339746671465
2026-06-22 02:15:00+00:00,9395.0,6.236,0.0,-0.08011536612722026
2026-06-22 02:16:00+00:00,9400.0,6.248,0.0532197977647586,0.19243104554202972
2026-06-22 02:17:00+00:00,9410.0,6.255,0.10638297872340718,0.11203585147245843
2026-06-22 02:18:00+00:00,9420.0,6.264,0.10626992561104665,0.14388489208634336
2026-06-22 02:21:00+00:00,9420.0,6.248,0.0,-0.25542784163473664
2026-06-22 02:24:00+00:00,9425.0,6.251,0.053078556263264076,0.048015364916764725
2026-06-22 02:25:00+00:00,9425.0,6.253,0.0,0.03199488081906399
2026-06-22 02:27:00+00:00,9420.0,6.249,-0.053050397877985045,-0.06396929473853064
2026-06-22 02:29:00+00:00,9420.0,6.253,0.0,0.06401024163866786
2026-06-22 02:30:00+00:00,9420.0,6.246,0.0,-0.11194626579241751
2026-06-22 02:31:00+00:00,9420.0,6.25,0.0,0.06404098623118415
