ts_utc,upbit,binance,up_ret,bn_ret
2026-06-09 16:42:00+00:00,126.0,0.08368,0.0,-0.03583801218492999
2026-06-09 16:43:00+00:00,127.0,0.08388,0.7936507936507908,0.23900573613766518
2026-06-09 16:44:00+00:00,126.0,0.08399,-0.7874015748031482,0.1311397234144085
2026-06-09 16:45:00+00:00,127.0,0.08412,0.7936507936507908,0.15478033099178834
2026-06-09 16:46:00+00:00,127.0,0.08402,0.0,-0.1188777936281582
2026-06-09 16:48:00+00:00,127.0,0.08404,0.0,0.02380385622471337
2026-06-09 16:49:00+00:00,127.0,0.08404,0.0,0.0
2026-06-09 16:50:00+00:00,127.0,0.08405,0.0,0.011899095668721493
2026-06-09 16:51:00+00:00,127.0,0.08411,0.0,0.07138607971446387
2026-06-09 16:52:00+00:00,126.0,0.08389,-0.7874015748031482,-0.26156223992390704
2026-06-09 16:53:00+00:00,126.0,0.08405,0.0,0.1907259506496617
2026-06-09 16:54:00+00:00,127.0,0.08393,0.7936507936507908,-0.14277215942890553
2026-06-09 16:55:00+00:00,127.0,0.08415,0.0,0.2621231979030192
2026-06-09 16:58:00+00:00,127.0,0.08438,0.0,0.2733214497920411
2026-06-09 16:59:00+00:00,127.0,0.08435,0.0,-0.03555344868452215
2026-06-09 17:00:00+00:00,127.0,0.08438,0.0,0.03556609365737984
2026-06-09 17:01:00+00:00,127.0,0.0844,0.0,0.02370229912302957
2026-06-09 17:02:00+00:00,127.0,0.0845,0.0,0.11848341232227888
2026-06-09 17:03:00+00:00,127.0,0.08463,0.0,0.15384615384614886
2026-06-09 17:04:00+00:00,128.0,0.08471,0.7874015748031482,0.09452912678717951
2026-06-09 17:05:00+00:00,128.0,0.08463,0.0,-0.09443985361822227
2026-06-09 17:06:00+00:00,128.0,0.08463,0.0,0.0
2026-06-09 17:07:00+00:00,128.0,0.0846,0.0,-0.03544842254520342
2026-06-09 17:08:00+00:00,128.0,0.08458,0.0,-0.023640661938528762
2026-06-09 17:09:00+00:00,127.0,0.08468,-0.78125,0.11823126034524734
2026-06-09 17:10:00+00:00,127.0,0.08454,0.0,-0.16532829475672806
2026-06-09 17:11:00+00:00,127.0,0.08478,0.0,0.2838892831795503
2026-06-09 17:12:00+00:00,128.0,0.08476,0.7874015748031482,-0.02359046945032972
2026-06-09 17:13:00+00:00,128.0,0.08496,0.0,0.23596035865973697
2026-06-09 17:14:00+00:00,128.0,0.08495,0.0,-0.011770244821085463
2026-06-09 17:15:00+00:00,128.0,0.085,0.0,0.058858151854046525
2026-06-09 17:17:00+00:00,128.0,0.0853,0.0,0.3529411764705781
2026-06-09 17:18:00+00:00,128.0,0.08537,0.0,0.08206330597890776
2026-06-09 17:22:00+00:00,128.0,0.08524,0.0,-0.15227831791028157
2026-06-09 17:23:00+00:00,128.0,0.08525,0.0,0.011731581417184778
2026-06-09 17:24:00+00:00,128.0,0.08526,0.0,0.011730205278581707
2026-06-09 17:25:00+00:00,128.0,0.08515,0.0,-0.12901712409101318
2026-06-09 17:26:00+00:00,128.0,0.08527,0.0,0.1409277745155535
2026-06-09 17:27:00+00:00,129.0,0.08537,0.78125,0.11727453969743173
2026-06-09 17:28:00+00:00,128.0,0.08533,-0.7751937984496138,-0.046854867049317406
2026-06-09 17:29:00+00:00,128.0,0.08526,0.0,-0.08203445447088065
2026-06-09 17:30:00+00:00,128.0,0.0852,0.0,-0.07037297677692234
2026-06-09 17:31:00+00:00,128.0,0.08527,0.0,0.08215962441313618
2026-06-09 17:32:00+00:00,128.0,0.08531,0.0,0.046909815878981576
2026-06-09 17:33:00+00:00,128.0,0.08538,0.0,0.08205368655491707
2026-06-09 17:34:00+00:00,129.0,0.08536,0.78125,-0.023424689622852934
2026-06-09 17:35:00+00:00,128.0,0.08522,-0.7751937984496138,-0.16401124648547372
2026-06-09 17:36:00+00:00,128.0,0.08525,0.0,0.03520300398967002
2026-06-09 17:37:00+00:00,128.0,0.08521,0.0,-0.04692082111438234
2026-06-09 17:38:00+00:00,128.0,0.08521,0.0,0.0
2026-06-09 17:39:00+00:00,128.0,0.08516,0.0,-0.05867855885458573
2026-06-09 17:40:00+00:00,128.0,0.08526,0.0,0.1174260216063816
2026-06-09 17:41:00+00:00,128.0,0.08528,0.0,0.02345765892564078
2026-06-09 17:43:00+00:00,128.0,0.08519,0.0,-0.10553470919323349
2026-06-09 17:44:00+00:00,128.0,0.0851,0.0,-0.10564620260594682
2026-06-09 17:46:00+00:00,128.0,0.085,0.0,-0.11750881316097139
2026-06-09 17:49:00+00:00,128.0,0.08486,0.0,-0.1647058823529446
2026-06-09 17:50:00+00:00,128.0,0.08492,0.0,0.07070469007777191
2026-06-09 17:51:00+00:00,128.0,0.08507,0.0,0.17663683466793145
2026-06-09 17:52:00+00:00,128.0,0.08492,0.0,-0.17632537909957335
2026-06-09 17:55:00+00:00,128.0,0.08488,0.0,-0.047103155911443206
2026-06-09 17:56:00+00:00,128.0,0.08485,0.0,-0.03534401508011875
2026-06-09 17:57:00+00:00,128.0,0.08484,0.0,-0.011785503830286093
2026-06-09 17:58:00+00:00,128.0,0.08484,0.0,0.0
2026-06-09 17:59:00+00:00,128.0,0.08478,0.0,-0.07072135785007871
2026-06-09 18:00:00+00:00,127.0,0.08485,-0.78125,0.08256664307619843
2026-06-09 18:01:00+00:00,127.0,0.08485,0.0,0.0
2026-06-09 18:02:00+00:00,127.0,0.08477,0.0,-0.09428403064231095
2026-06-09 18:03:00+00:00,127.0,0.08461,0.0,-0.18874601863866358
2026-06-09 18:04:00+00:00,127.0,0.08472,0.0,0.13000827325375663
2026-06-09 18:06:00+00:00,127.0,0.0848,0.0,0.09442870632672129
2026-06-09 18:07:00+00:00,128.0,0.08492,0.7874015748031482,0.14150943396225024
2026-06-09 18:08:00+00:00,128.0,0.08492,0.0,0.0
2026-06-09 18:11:00+00:00,128.0,0.08474,0.0,-0.21196420160151108
2026-06-09 18:12:00+00:00,128.0,0.08482,0.0,0.09440641963653906
2026-06-09 18:13:00+00:00,128.0,0.08486,0.0,0.04715868898843567
2026-06-09 18:14:00+00:00,128.0,0.08486,0.0,0.0
2026-06-09 18:16:00+00:00,128.0,0.08481,0.0,-0.05892057506482473
2026-06-09 18:17:00+00:00,128.0,0.08488,0.0,0.08253743662303137
2026-06-09 18:18:00+00:00,128.0,0.08525,0.0,0.435909519321398
2026-06-09 18:19:00+00:00,128.0,0.0852,0.0,-0.05865102639297515
2026-06-09 18:22:00+00:00,128.0,0.08507,0.0,-0.1525821596244037
2026-06-09 18:23:00+00:00,128.0,0.08493,0.0,-0.1645703538262655
2026-06-09 18:25:00+00:00,128.0,0.08487,0.0,-0.07064641469446409
2026-06-09 18:26:00+00:00,127.0,0.08475,-0.78125,-0.14139271827500188
2026-06-09 18:28:00+00:00,127.0,0.08489,0.0,0.16519174041296214
2026-06-09 18:31:00+00:00,127.0,0.08498,0.0,0.10601955471787328
2026-06-09 18:32:00+00:00,127.0,0.08484,0.0,-0.16474464579900872
2026-06-09 18:34:00+00:00,128.0,0.08502,0.7874015748031482,0.21216407355020284
2026-06-09 18:35:00+00:00,127.0,0.08499,-0.78125,-0.03528581510232609
2026-06-09 18:36:00+00:00,127.0,0.08512,0.0,0.15295917166726625
2026-06-09 18:37:00+00:00,127.0,0.08507,0.0,-0.05874060150374838
2026-06-09 18:38:00+00:00,128.0,0.08509,0.7874015748031482,0.023510050546593497
2026-06-09 18:41:00+00:00,128.0,0.08489,0.0,-0.2350452462098973
2026-06-09 18:42:00+00:00,128.0,0.08483,0.0,-0.07067970314523775
2026-06-09 18:43:00+00:00,128.0,0.08483,0.0,0.0
2026-06-09 18:45:00+00:00,127.0,0.08484,-0.78125,0.011788282447233733
2026-06-09 18:51:00+00:00,127.0,0.08484,0.0,0.0
2026-06-09 18:54:00+00:00,128.0,0.08477,0.7874015748031482,-0.08250825082508628
2026-06-09 18:55:00+00:00,128.0,0.08484,0.0,0.08257638315440907
2026-06-09 18:56:00+00:00,128.0,0.0849,0.0,0.07072135785006761
2026-06-09 18:57:00+00:00,128.0,0.08494,0.0,0.0471142520612533
2026-06-09 18:58:00+00:00,128.0,0.08495,0.0,0.0117730162467522
2026-06-09 19:00:00+00:00,128.0,0.08482,0.0,-0.15303119482047434
2026-06-09 19:01:00+00:00,128.0,0.08487,0.0,0.05894836123554459
2026-06-09 19:03:00+00:00,128.0,0.08485,0.0,-0.023565453045837348
2026-06-09 19:05:00+00:00,127.0,0.08504,-0.78125,0.22392457277549127
2026-06-09 19:10:00+00:00,127.0,0.08487,0.0,-0.19990592662276763
2026-06-09 19:13:00+00:00,127.0,0.08493,0.0,0.07069635913750094
2026-06-09 19:14:00+00:00,127.0,0.08487,0.0,-0.07064641469446409
2026-06-09 19:20:00+00:00,128.0,0.08487,0.7874015748031482,0.0
2026-06-09 19:21:00+00:00,127.0,0.08484,-0.78125,-0.03534817956875047
2026-06-09 19:22:00+00:00,127.0,0.08485,0.0,0.011786892975007568
2026-06-09 19:23:00+00:00,127.0,0.08489,0.0,0.04714201532114437
2026-06-09 19:24:00+00:00,128.0,0.08493,0.7874015748031482,0.04711980209683997
2026-06-09 19:28:00+00:00,127.0,0.08483,-0.78125,-0.11774402449076238
2026-06-09 19:29:00+00:00,128.0,0.08488,0.7874015748031482,0.05894141223623528
2026-06-09 19:30:00+00:00,128.0,0.08493,0.0,0.05890669180019792
2026-06-09 19:32:00+00:00,128.0,0.08506,0.0,0.15306723183796667
2026-06-09 19:33:00+00:00,127.0,0.08499,-0.78125,-0.08229485069363163
2026-06-09 19:34:00+00:00,127.0,0.08507,0.0,0.09412872102601
2026-06-09 19:39:00+00:00,128.0,0.08499,0.7874015748031482,-0.0940402021864517
2026-06-09 19:40:00+00:00,128.0,0.08485,0.0,-0.1647252617955064
2026-06-09 19:42:00+00:00,128.0,0.08491,0.0,0.07071302298173876
2026-06-09 19:46:00+00:00,127.0,0.08489,-0.78125,-0.023554351666477125
2026-06-09 19:47:00+00:00,127.0,0.08486,0.0,-0.03533985157261332
2026-06-09 19:51:00+00:00,127.0,0.08515,0.0,0.3417393353759124
2026-06-09 19:52:00+00:00,128.0,0.08521,0.7874015748031482,0.07046388725777675
2026-06-09 19:53:00+00:00,128.0,0.08521,0.0,0.0
2026-06-09 19:54:00+00:00,128.0,0.08517,0.0,-0.04694284708367524
2026-06-09 19:55:00+00:00,128.0,0.08528,0.0,0.12915345779029863
2026-06-09 19:56:00+00:00,128.0,0.08532,0.0,0.046904315197005
2026-06-09 19:57:00+00:00,128.0,0.08529,0.0,-0.035161744022493835
2026-06-09 19:58:00+00:00,128.0,0.08525,0.0,-0.04689881580489663
2026-06-09 20:00:00+00:00,128.0,0.0853,0.0,0.05865102639295294
2026-06-09 20:01:00+00:00,128.0,0.08526,0.0,-0.04689331770222349
2026-06-09 20:02:00+00:00,127.0,0.08514,-0.78125,-0.14074595355384467
2026-06-09 20:03:00+00:00,127.0,0.08518,0.0,0.046981442330285006
2026-06-09 20:04:00+00:00,127.0,0.08531,0.0,0.15261798544257132
2026-06-09 20:05:00+00:00,127.0,0.08521,0.0,-0.11721955222131486
2026-06-09 20:06:00+00:00,127.0,0.08523,0.0,0.023471423541843173
2026-06-09 20:07:00+00:00,128.0,0.08526,0.7874015748031482,0.03519887363605534
2026-06-09 20:10:00+00:00,128.0,0.08521,0.0,-0.05864414731411305
2026-06-09 20:11:00+00:00,128.0,0.08536,0.0,0.1760356765637905
2026-06-09 20:12:00+00:00,128.0,0.08534,0.0,-0.023430178069361318
2026-06-09 20:13:00+00:00,128.0,0.08536,0.0,0.02343566908835637
2026-06-09 20:14:00+00:00,128.0,0.08538,0.0,0.023430178069339114
2026-06-09 20:15:00+00:00,128.0,0.0855,0.0,0.14054813773718422
2026-06-09 20:16:00+00:00,128.0,0.08549,0.0,-0.011695906432762637
2026-06-09 20:18:00+00:00,128.0,0.08543,0.0,-0.07018364721018688
2026-06-09 20:19:00+00:00,128.0,0.08529,0.0,-0.16387685824651443
2026-06-09 20:21:00+00:00,128.0,0.08526,0.0,-0.03517411185367525
2026-06-09 20:22:00+00:00,128.0,0.08522,0.0,-0.04691531785128156
2026-06-09 20:23:00+00:00,128.0,0.08519,0.0,-0.035203003989681125
2026-06-09 20:24:00+00:00,128.0,0.08519,0.0,0.0
2026-06-09 20:26:00+00:00,128.0,0.0853,0.0,0.12912313651836094
2026-06-09 20:27:00+00:00,127.0,0.0853,-0.78125,0.0
2026-06-09 20:28:00+00:00,127.0,0.08526,0.0,-0.04689331770222349
2026-06-09 20:29:00+00:00,128.0,0.08538,0.7874015748031482,0.14074595355382247
2026-06-09 20:30:00+00:00,128.0,0.08529,0.0,-0.10541110330287706
2026-06-09 20:31:00+00:00,128.0,0.08525,0.0,-0.04689881580489663
2026-06-09 20:32:00+00:00,128.0,0.08525,0.0,0.0
2026-06-09 20:33:00+00:00,127.0,0.08532,-0.78125,0.08211143695013856
2026-06-09 20:34:00+00:00,127.0,0.08535,0.0,0.03516174402251604
2026-06-09 20:35:00+00:00,128.0,0.08537,0.7874015748031482,0.023432923257193927
2026-06-09 20:36:00+00:00,127.0,0.08534,-0.78125,-0.035141150286988054
2026-06-09 20:37:00+00:00,128.0,0.08539,0.7874015748031482,0.05858917272087982
2026-06-09 20:38:00+00:00,128.0,0.0854,0.0,0.01171097318188874
2026-06-09 20:39:00+00:00,128.0,0.08542,0.0,0.023419203747065964
2026-06-09 20:40:00+00:00,128.0,0.08535,0.0,-0.0819480215406232
2026-06-09 20:41:00+00:00,128.0,0.08538,0.0,0.035149384885757584
2026-06-09 20:42:00+00:00,128.0,0.08551,0.0,0.15226048254861624
2026-06-09 20:43:00+00:00,129.0,0.08551,0.78125,0.0
2026-06-09 20:44:00+00:00,128.0,0.08553,-0.7751937984496138,0.023389077300883798
2026-06-09 20:45:00+00:00,128.0,0.0855,0.0,-0.035075412136076345
2026-06-09 20:47:00+00:00,128.0,0.08548,0.0,-0.02339181286550307
2026-06-09 20:48:00+00:00,129.0,0.0855,0.78125,0.02339728591485013
2026-06-09 20:50:00+00:00,128.0,0.08543,-0.7751937984496138,-0.08187134502923854
2026-06-09 20:51:00+00:00,128.0,0.08545,0.0,0.023410979749494132
2026-06-09 20:52:00+00:00,128.0,0.08544,0.0,-0.01170275014628075
2026-06-09 20:53:00+00:00,128.0,0.08546,0.0,0.0234082397003732
2026-06-09 20:54:00+00:00,128.0,0.08548,0.0,0.023402761525859184
2026-06-09 20:55:00+00:00,128.0,0.08551,0.0,0.03509592887225299
2026-06-09 20:58:00+00:00,128.0,0.08555,0.0,0.0467781546017898
2026-06-09 20:59:00+00:00,128.0,0.08556,0.0,0.011689070718867711
2026-06-09 21:00:00+00:00,129.0,0.08566,0.78125,0.11687704534830701
2026-06-09 21:01:00+00:00,128.0,0.08557,-0.7751937984496138,-0.10506654214336164
2026-06-09 21:02:00+00:00,128.0,0.08547,0.0,-0.11686338670093832
2026-06-09 21:03:00+00:00,129.0,0.08543,0.78125,-0.046800046800044015
2026-06-09 21:04:00+00:00,128.0,0.08544,-0.7751937984496138,0.011705489874747066
2026-06-09 21:05:00+00:00,128.0,0.08545,0.0,0.0117041198501866
2026-06-09 21:06:00+00:00,128.0,0.08551,0.0,0.0702165008777067
2026-06-09 21:07:00+00:00,128.0,0.08555,0.0,0.0467781546017898
2026-06-09 21:08:00+00:00,128.0,0.08552,0.0,-0.03506721215663644
2026-06-09 21:10:00+00:00,128.0,0.0856,0.0,0.093545369504211
2026-06-09 21:11:00+00:00,128.0,0.08561,0.0,0.011682242990662672
2026-06-09 21:12:00+00:00,129.0,0.08564,0.78125,0.035042635206150585
2026-06-09 21:13:00+00:00,128.0,0.08557,-0.7751937984496138,-0.08173750583839734
2026-06-09 21:14:00+00:00,128.0,0.08555,0.0,-0.023372677340183223
2026-06-09 21:17:00+00:00,128.0,0.08537,0.0,-0.21040327293979644
2026-06-09 21:18:00+00:00,128.0,0.08531,0.0,-0.07028230057397611
2026-06-09 21:19:00+00:00,128.0,0.08522,0.0,-0.10549759699917116
2026-06-09 21:20:00+00:00,128.0,0.08514,0.0,-0.09387467730580523
2026-06-09 21:21:00+00:00,127.0,0.08514,-0.78125,0.0
2026-06-09 21:22:00+00:00,127.0,0.08512,0.0,-0.0234907211651314
2026-06-09 21:23:00+00:00,127.0,0.08512,0.0,0.0
2026-06-09 21:24:00+00:00,127.0,0.08511,0.0,-0.011748120300747456
2026-06-09 21:25:00+00:00,127.0,0.08496,0.0,-0.17624250969334732
2026-06-09 21:26:00+00:00,128.0,0.08498,0.7874015748031482,0.02354048964219313
2026-06-09 21:27:00+00:00,127.0,0.08497,-0.78125,-0.011767474699919678
2026-06-09 21:28:00+00:00,128.0,0.08494,0.7874015748031482,-0.03530657879251553
2026-06-09 21:29:00+00:00,128.0,0.08496,0.0,0.023546032493526603
2026-06-09 21:30:00+00:00,127.0,0.08499,-0.78125,0.03531073446327859
2026-06-09 21:31:00+00:00,128.0,0.08491,0.7874015748031482,-0.0941287210259989
2026-06-09 21:32:00+00:00,127.0,0.08497,-0.78125,0.07066305499940917
2026-06-09 21:33:00+00:00,128.0,0.08502,0.7874015748031482,0.058844297987525884
2026-06-09 21:34:00+00:00,127.0,0.08497,-0.78125,-0.05880969183720275
2026-06-09 21:35:00+00:00,128.0,0.08491,0.7874015748031482,-0.07061315758503106
2026-06-09 21:37:00+00:00,127.0,0.08501,-0.78125,0.11777175833236342
2026-06-09 21:38:00+00:00,128.0,0.08499,0.7874015748031482,-0.023526643924254298
2026-06-09 21:39:00+00:00,128.0,0.08493,0.0,-0.0705965407694964
2026-06-09 21:41:00+00:00,128.0,0.0849,0.0,-0.03532320734722649
2026-06-09 21:42:00+00:00,128.0,0.08485,0.0,-0.05889281507657218
2026-06-09 21:43:00+00:00,127.0,0.08467,-0.78125,-0.21213906894519408
2026-06-09 21:44:00+00:00,128.0,0.0848,0.7874015748031482,0.15353726231250864
2026-06-09 21:45:00+00:00,127.0,0.08475,-0.78125,-0.0589622641509413
2026-06-09 21:46:00+00:00,128.0,0.08474,0.7874015748031482,-0.01179941002951157
2026-06-09 21:47:00+00:00,127.0,0.08483,-0.78125,0.10620722209111477
2026-06-09 21:48:00+00:00,127.0,0.08481,0.0,-0.023576564894500773
2026-06-09 21:49:00+00:00,127.0,0.08481,0.0,0.0
2026-06-09 21:50:00+00:00,127.0,0.08481,0.0,0.0
2026-06-09 21:51:00+00:00,127.0,0.08484,0.0,0.03537318712416582
2026-06-09 21:52:00+00:00,128.0,0.0848,0.7874015748031482,-0.047147571900041374
2026-06-09 21:53:00+00:00,128.0,0.08474,0.0,-0.07075471698113622
2026-06-09 21:55:00+00:00,128.0,0.08473,0.0,-0.011800802454564607
2026-06-09 21:56:00+00:00,128.0,0.08472,0.0,-0.011802195208299171
2026-06-09 21:57:00+00:00,128.0,0.08479,0.0,0.0826251180358728
2026-06-09 21:58:00+00:00,128.0,0.08477,0.0,-0.023587687227277776
2026-06-09 21:59:00+00:00,128.0,0.08484,0.0,0.08257638315440907
2026-06-09 22:00:00+00:00,127.0,0.08486,-0.78125,0.02357378595003734
2026-06-09 22:01:00+00:00,127.0,0.08484,0.0,-0.023568230025927672
2026-06-09 22:02:00+00:00,127.0,0.08479,0.0,-0.05893446487504894
2026-06-09 22:03:00+00:00,128.0,0.08475,0.7874015748031482,-0.04717537445453335
2026-06-09 22:05:00+00:00,127.0,0.08473,-0.78125,-0.023598820059000936
2026-06-09 22:06:00+00:00,127.0,0.08466,0.0,-0.08261536645816081
2026-06-09 22:07:00+00:00,127.0,0.08479,0.0,0.15355539806285456
2026-06-09 22:08:00+00:00,128.0,0.08479,0.7874015748031482,0.0
2026-06-09 22:09:00+00:00,127.0,0.08482,-0.78125,0.03538153084090556
2026-06-09 22:10:00+00:00,128.0,0.08482,0.7874015748031482,0.0
2026-06-09 22:11:00+00:00,128.0,0.08484,0.0,0.023579344494217835
2026-06-09 22:12:00+00:00,128.0,0.08489,0.0,0.058934464875060044
2026-06-09 22:13:00+00:00,128.0,0.08494,0.0,0.05889975262105551
2026-06-09 22:14:00+00:00,127.0,0.08493,-0.78125,-0.011773016246763301
2026-06-09 22:15:00+00:00,128.0,0.08492,0.7874015748031482,-0.011774402449082899
2026-06-09 22:16:00+00:00,128.0,0.08491,0.0,-0.011775788977852475
2026-06-09 22:17:00+00:00,128.0,0.08482,0.0,-0.10599458249911375
2026-06-09 22:18:00+00:00,128.0,0.08481,0.0,-0.01178967224712002
2026-06-09 22:19:00+00:00,128.0,0.08504,0.0,0.2711944346185602
2026-06-09 22:20:00+00:00,127.0,0.08508,-0.78125,0.04703668861711918
2026-06-09 22:21:00+00:00,127.0,0.085,0.0,-0.09402914903620108
2026-06-09 22:22:00+00:00,128.0,0.08496,0.7874015748031482,-0.047058823529422256
2026-06-09 22:23:00+00:00,127.0,0.08498,-0.78125,0.02354048964219313
2026-06-09 22:25:00+00:00,128.0,0.08493,0.7874015748031482,-0.0588373734996428
2026-06-09 22:26:00+00:00,127.0,0.08488,-0.78125,-0.05887201224539229
2026-06-09 22:27:00+00:00,127.0,0.08489,0.0,0.011781338360039584
2026-06-09 22:29:00+00:00,127.0,0.08494,0.0,0.05889975262105551
2026-06-09 22:31:00+00:00,127.0,0.08497,0.0,0.03531904874030101
2026-06-09 22:32:00+00:00,128.0,0.08507,0.7874015748031482,0.11768859597505177
2026-06-09 22:33:00+00:00,128.0,0.08503,0.0,-0.0470201010932314
2026-06-09 22:34:00+00:00,127.0,0.08513,-0.78125,0.11760555098201397
2026-06-09 22:35:00+00:00,128.0,0.08511,0.7874015748031482,-0.023493480559133584
2026-06-09 22:36:00+00:00,128.0,0.08496,0.0,-0.17624250969334732
2026-06-09 22:37:00+00:00,128.0,0.08493,0.0,-0.03531073446326749
2026-06-09 22:38:00+00:00,128.0,0.08498,0.0,0.05887201224537009
2026-06-09 22:39:00+00:00,128.0,0.08502,0.0,0.04706989879972312
2026-06-09 22:40:00+00:00,128.0,0.08492,0.0,-0.1176193836744277
2026-06-09 22:41:00+00:00,127.0,0.0849,-0.78125,-0.023551577955716052
2026-06-09 22:42:00+00:00,127.0,0.08497,0.0,0.08244994110717663
2026-06-09 22:43:00+00:00,127.0,0.08498,0.0,0.011768859597505177
2026-06-09 22:44:00+00:00,128.0,0.08499,0.7874015748031482,0.01176747469993078
2026-06-09 22:45:00+00:00,128.0,0.08495,0.0,-0.047064360513005
2026-06-09 22:46:00+00:00,128.0,0.08495,0.0,0.0
2026-06-09 22:47:00+00:00,127.0,0.08493,-0.78125,-0.023543260741598626
2026-06-09 22:48:00+00:00,128.0,0.08485,0.7874015748031482,-0.09419521959261878
2026-06-09 22:49:00+00:00,127.0,0.08483,-0.78125,-0.023571007660572185
2026-06-09 22:50:00+00:00,127.0,0.08476,0.0,-0.08251797713073605
2026-06-09 22:51:00+00:00,128.0,0.08474,0.7874015748031482,-0.023596035865980358
2026-06-09 22:52:00+00:00,127.0,0.08468,-0.78125,-0.07080481472738764
2026-06-09 22:53:00+00:00,127.0,0.08468,0.0,0.0
2026-06-09 22:54:00+00:00,127.0,0.08475,0.0,0.08266414737836403
2026-06-09 22:55:00+00:00,128.0,0.08475,0.7874015748031482,0.0
2026-06-09 22:56:00+00:00,127.0,0.08464,-0.78125,-0.12979351032448294
2026-06-09 22:57:00+00:00,127.0,0.0846,0.0,-0.047258979206066254
2026-06-09 22:58:00+00:00,127.0,0.08452,0.0,-0.09456264775413725
2026-06-09 22:59:00+00:00,126.0,0.08454,-0.7874015748031482,0.023663038334120756
2026-06-09 23:00:00+00:00,127.0,0.0846,0.7936507936507908,0.07097232079487092
2026-06-09 23:01:00+00:00,127.0,0.08453,0.0,-0.08274231678486732
2026-06-09 23:02:00+00:00,127.0,0.08462,0.0,0.10647107535786127
2026-06-09 23:03:00+00:00,127.0,0.08471,0.0,0.106357835027171
2026-06-09 23:04:00+00:00,127.0,0.08464,0.0,-0.082634871915932
2026-06-09 23:05:00+00:00,127.0,0.08461,0.0,-0.03544423440453581
2026-06-09 23:06:00+00:00,127.0,0.08458,0.0,-0.03545680179648514
2026-06-09 23:07:00+00:00,127.0,0.08468,0.0,0.11823126034524734
2026-06-09 23:08:00+00:00,127.0,0.08467,0.0,-0.011809163911202791
2026-06-09 23:09:00+00:00,127.0,0.08459,0.0,-0.09448446911538566
2026-06-09 23:10:00+00:00,127.0,0.08454,0.0,-0.05910864168340302
2026-06-09 23:11:00+00:00,127.0,0.08448,0.0,-0.07097232079489313
2026-06-09 23:12:00+00:00,127.0,0.08454,0.0,0.07102272727272929
2026-06-09 23:13:00+00:00,127.0,0.08465,0.0,0.13011592145730777
2026-06-09 23:14:00+00:00,127.0,0.08462,0.0,-0.03544004725339889
2026-06-09 23:15:00+00:00,127.0,0.08468,0.0,0.07090522335146954
2026-06-09 23:16:00+00:00,127.0,0.08476,0.0,0.09447331128955572
2026-06-09 23:17:00+00:00,127.0,0.08472,0.0,-0.047192071731949614
2026-06-09 23:18:00+00:00,127.0,0.08471,0.0,-0.011803588290848488
2026-06-09 23:19:00+00:00,128.0,0.08482,0.7874015748031482,0.12985479872507089
2026-06-09 23:20:00+00:00,128.0,0.08489,0.0,0.08252770572976242
2026-06-09 23:21:00+00:00,128.0,0.0848,0.0,-0.10601955471786217
2026-06-09 23:22:00+00:00,128.0,0.08477,0.0,-0.03537735849057366
2026-06-09 23:23:00+00:00,127.0,0.08475,-0.78125,-0.023593252329823233
2026-06-09 23:24:00+00:00,128.0,0.0848,0.7874015748031482,0.05899705014749124
2026-06-09 23:25:00+00:00,127.0,0.08475,-0.78125,-0.0589622641509413
2026-06-09 23:26:00+00:00,127.0,0.08477,0.0,0.02359882005897873
2026-06-09 23:27:00+00:00,127.0,0.08476,0.0,-0.011796626164917168
2026-06-09 23:28:00+00:00,127.0,0.08467,0.0,-0.10618216139689496
2026-06-09 23:29:00+00:00,127.0,0.08464,0.0,-0.035431675918262684
2026-06-09 23:30:00+00:00,128.0,0.08467,0.7874015748031482,0.03544423440451361
2026-06-09 23:31:00+00:00,128.0,0.08469,0.0,0.02362111727884919
2026-06-09 23:32:00+00:00,127.0,0.08475,-0.78125,0.0708466170740385
2026-06-09 23:33:00+00:00,128.0,0.08478,0.7874015748031482,0.0353982300884903
2026-06-09 23:34:00+00:00,127.0,0.08473,-0.78125,-0.058976173625846506
2026-06-09 23:35:00+00:00,126.0,0.08456,-0.7874015748031482,-0.20063731854125244
2026-06-09 23:36:00+00:00,127.0,0.0846,0.7936507936507908,0.047303689687794304
2026-06-09 23:37:00+00:00,127.0,0.08454,0.0,-0.07092198581558629
2026-06-09 23:38:00+00:00,127.0,0.08459,0.0,0.05914360066239244
2026-06-09 23:39:00+00:00,127.0,0.08464,0.0,0.05910864168341412
2026-06-09 23:40:00+00:00,128.0,0.08468,0.7874015748031482,0.04725897920605515
2026-06-09 23:41:00+00:00,127.0,0.08465,-0.78125,-0.03542749173358617
2026-06-09 23:42:00+00:00,127.0,0.08464,0.0,-0.011813349084466296
2026-06-09 23:43:00+00:00,127.0,0.08471,0.0,0.08270321361056876
2026-06-09 23:44:00+00:00,127.0,0.08475,0.0,0.04721992680913889
2026-06-09 23:45:00+00:00,127.0,0.08484,0.0,0.1061946902654709
2026-06-09 23:46:00+00:00,128.0,0.08486,0.7874015748031482,0.02357378595003734
2026-06-09 23:47:00+00:00,127.0,0.08481,-0.78125,-0.05892057506482473
2026-06-09 23:48:00+00:00,127.0,0.08475,0.0,-0.07074637424830943
2026-06-09 23:49:00+00:00,127.0,0.08472,0.0,-0.0353982300885014
2026-06-09 23:50:00+00:00,127.0,0.0847,0.0,-0.023607176581685874
2026-06-09 23:51:00+00:00,128.0,0.0848,0.7874015748031482,0.11806375442739991
